0.7020000000000001,1,3.552713678800501e-15,3.7402510627753847e-16,0,0.0003186449047759227,-0.4634995997186912,-0.24181959878159143,0.16200000000000003,1.2399024981624553,0.5005391184943866,-0.26325000000000004,0.5,-0.34260934088183115,-0.3008571428571429,-0.33093263923091015,0.8440182829888713,0.6480000000000001,0.582453506218533,0.4242012768977363,0.7020000000000001,0.9331688438994725,1.0873211446740858,-0.7020000000000001,0,1.65,0.7020000000000001,1,1.65,0
0.704,1,1.7763568394002505e-15,2.545022735594934e-16,0,0.0009676476883609802,-0.46509847813017313,-0.24383442795662652,0.16246153846153846,1.2402326631348692,0.49925614174758076,-0.264,0.5,-0.34483415710924525,-0.30171428571428566,-0.33153830441225457,0.8440182829888713,0.6498461538461539,0.5800453146809483,0.4251448049193357,0.704,0.9311064305166546,1.0873211446740858,-0.704,0,1.65,0.704,1,1.65,0
0.706,1,1.7763568394002505e-15,3.3297175112746515e-16,0,0.0016149890334996714,-0.4666942756473859,-0.2458579546083231,0.16292307692307692,1.240566459799497,0.49798247177277816,-0.26475,0.5,-0.34706289647708816,-0.30257142857142855,-0.3321491647886323,0.8440182829888713,0.6516923076923077,0.57763512451669,0.4260774633569395,0.706,0.929043855181367,1.0873211446740858,-0.706,0,1.65,0.706,1,1.65,0
0.708,1,6.217248937900877e-15,2.305054639143665e-16,0,0.002260668348763735,-0.46828700538705753,-0.24789014071538368,0.16338461538461538,1.2409038711898461,0.49671804969921857,-0.26549999999999996,0.5,-0.34929551968317196,-0.3034285714285714,-0.332765218407722,0.8440182829888713,0.6535384615384615,0.5752229709480416,0.42699928645635665,0.708,0.9269810979734454,1.0873211446740858,-0.708,0,1.65,0.708,1,1.65,0
0.71,1,2.6645352591003757e-15,3.5520969771776866e-16,0,0.002606953589469055,-0.46987668066624394,-0.249930948138587,0.16384615384615384,1.2412448800021445,0.4954628167216737,-0.26625,0.5,-0.3515319877819627,-0.30428571428571427,-0.3333864633587497,0.8440182829888713,0.6553846153846153,0.5728088879586367,0.4279103101855955,0.71,0.9249181387831307,1.0873211446740858,-0.71,0,1.65,0.71,1,1.65,0
0.712,1,3.552713678800501e-15,2.8883451464853557e-16,0,0.0025007005647560013,-0.4714633149907829,-0.25198033863002345,0.16430769230769232,1.2415894686064175,0.49421671412679435,-0.267,0.5,-0.3537722621808138,-0.3051428571428571,-0.33401289777678733,0.8440182829888713,0.6572307692307693,0.5703929083036128,0.428810572187655,0.712,0.9228549573274022,1.0873211446740858,-0.712,0,1.65,0.712,1,1.65,0
0.714,1,2.6645352591003757e-15,4.3025046458809e-16,0,0.0023929425647208186,-0.4730469220441163,-0.2540382738419569,0.16476923076923078,1.241937619057264,0.49297968331874636,-0.26775,0.5,-0.35601630463605294,-0.306,-0.33464451984698623,0.8440182829888713,0.6590769230769231,0.5679750635199725,0.42970011173355593,0.714,0.9207915331659492,1.0873211446740858,-0.714,0,1.65,0.714,1,1.65,0
0.716,1,5.329070518200751e-15,2.8825103756875437e-16,0,0.0022836866444409065,-0.474627515676463,-0.2561047153353935,0.16523076923076924,1.2422893131043953,0.49175166584393093,-0.26849999999999996,0.5,-0.3582640772490022,-0.30685714285714283,-0.3352813278086846,0.8440182829888713,0.660923076923077,0.5655553839373122,0.4305789696756124,0.716,0.9187278457168214,1.0873211446740858,-0.716,0,1.65,0.716,1,1.65,0
0.718,1,5.329070518200751e-15,2.4446728853147207e-16,0,0.0021729399174199187,-0.4762051098943537,-0.2581796245882955,0.1656923076923077,1.2426445322028814,0.4905326034149322,-0.26925,0.5,-0.3605155424618802,-0.30771428571428566,-0.3359233199594209,0.8440182829888713,0.6627692307692308,0.5631338986887453,0.43144718840102997,0.718,0.9166638742717467,1.0873211446740858,-0.718,0,1.65,0.718,1,1.65,0
0.72,1,2.6645352591003757e-15,2.302618784789153e-16,0,0.002060709552065343,-0.47777971885050236,-0.2602629630035,0.16615384615384615,1.2430032575231427,0.4893224379337241,-0.27,0.5,-0.36277066305363265,-0.30857142857142855,-0.3365704946588745,0.8440182829888713,0.6646153846153846,0.5607106357220505,0.4323048117857958,0.72,0.9145995980111115,1.0873211446740858,-0.72,0,1.65,0.72,1,1.65,0
0.722,1,2.6645352591003757e-15,5.382114473986118e-16,0,0.0019470027682558322,-0.47935135683403246,-0.2623546919163224,0.1666153846153846,1.2433654699606773,0.4881211115139781,-0.27075,0.5,-0.3650294021356877,-0.3094285714285714,-0.33722285033267296,0.8440182829888713,0.6664615384615384,0.5582856218110749,0.4331518851489725,0.722,0.9125349960186289,1.0873211446740858,-0.722,0,1.65,0.722,1,1.65,0
0.724,1,3.552713678800501e-15,2.3018178638356214e-16,0,0.0018318268339835712,-0.4809200382610497,-0.2644547726018026,0.16707692307692307,1.2437311501454786,0.4869285665027536,-0.27149999999999996,0.5,-0.36729172314759934,-0.3102857142857143,-0.33788038547615673,0.8440182829888713,0.6683076923076923,0.5558588825671821,0.4339884552073885,0.724,0.910470047295652,1.0873211446740858,-0.724,0,1.65,0.724,1,1.65,0
0.726,1,1.7763568394002505e-15,2.301419502553197e-16,0,0.001715189062078877,-0.48248577766553447,-0.26656316628171667,0.16753846153846155,1.2441002784512345,0.4857447455013439,-0.27225,0.5,-0.36955758985268067,-0.3111428571428571,-0.3385430986580273,0.8440182829888713,0.6701538461538462,0.5534304424509482,0.43481457003071905,0.726,0.9084047307752017,1.0873211446740858,-0.726,0,1.65,0.726,1,1.65,0
0.728,1,3.552713678800501e-15,2.5273854303111737e-16,0,0.0015970968070166444,-0.48404858969058207,-0.2686798341312298,0.168,1.244472835004233,0.48456959138541883,-0.273,0.5,-0.3718269663335248,-0.312,-0.33921098852391596,0.8440182829888713,0.672,0.5510003247839537,0.435630278997073,0.728,0.9063390253356519,1.0873211446740858,-0.728,0,1.65,0.728,1,1.65,0
0.73,1,1.7763568394002505e-15,0,0,0.0014775574618002068,-0.48560848907997195,-0.2708047372852643,0.16846153846153847,1.2448487996919813,0.4834030473244469,-0.27375,0.5,-0.3740998169874871,-0.31285714285714283,-0.33988405379987874,0.8440182829888713,0.6738461538461539,0.5485685517606051,0.4364356327490463,0.73,0.9042729098141069,1.0873211446740858,-0.73,0,1.65,0.73,1,1.65,0
0.732,1,2.6645352591003757e-15,2.8594749265785994e-16,0,0.0013565784549234995,-0.4871654906700426,-0.27293783684460116,0.16892307692307693,1.2452281521716053,0.4822450568004278,-0.27449999999999997,0.5,-0.37637610652212705,-0.31371428571428567,-0.34056229329580084,0.8440182829888713,0.6756923076923077,0.5461351444601218,0.437230683150271,0.732,0.9022063630194794,1.0873211446740858,-0.732,0,1.65,0.732,1,1.65,0
0.734,1,3.552713678800501e-15,4.79077039798701e-16,0,0.0012341672474095579,-0.48871960938190123,-0.2750790938816545,0.16938461538461538,1.2456108718779302,0.4810955636259364,-0.27525,0.5,-0.37865579995057413,-0.31457142857142856,-0.3412457059087417,0.8440182829888713,0.6775384615384615,0.5437001228584699,0.4380154832425189,0.734,0.9001393637452502,1.0873211446740858,-0.734,0,1.65,0.734,1,1.65,0
0.736,1,5.329070518200751e-15,4.780525336106887e-16,0,0.0011103313299282408,-0.4902708602139405,-0.2772284694459866,0.16984615384615384,1.2459969380313316,0.47995451196148825,-0.276,0.5,-0.3809388625868714,-0.3154285714285714,-0.34193429062618697,0.8440182829888713,0.6793846153846154,0.5412635058403847,0.43879008720336177,0.736,0.8980718907819355,1.0873211446740858,-0.736,0,1.65,0.736,1,1.65,0
0.738,1,1.7763568394002505e-15,4.2096194740890065e-16,0,0.000985078219987052,-0.4918192582346598,-0.27938592456954886,0.17030769230769233,1.2463863296453188,0.47882184633223474,-0.27675,0.5,-0.38322526004128177,-0.3162857142857143,-0.3426280465292353,0.8440182829888713,0.6812307692307693,0.5388253112113919,0.4395545503043951,0.738,0.8960039229292674,1.0873211446740858,-0.738,0,1.65,0.738,1,1.65,0
0.74,1,4.440892098500626e-15,4.597341427302981e-16,0,0.0008584154591950437,-0.4933648185757777,-0.28155142027164726,0.17076923076923078,1.2467790255338602,0.47769751164408475,-0.27749999999999997,0.5,-0.38551495821554865,-0.3171428571428571,-0.34332697279572444,0.8440182829888713,0.6830769230769231,0.536385555709795,0.4403089288700587,0.74,0.8939354390080875,1.0873211446740858,-0.74,0,1.65,0.74,1,1.65,0
0.742,1,1.7763568394002505e-15,2.8453346644603053e-16,0,0.0007303506106030972,-0.4949075564256622,-0.2837249175636172,0.17123076923076924,1.2471750043184224,0.47658145319914696,-0.27825,0.5,-0.38780792329812297,-0.318,-0.3440310687032837,0.8440182829888713,0.684923076923077,0.5339442550185897,0.44105328023709617,0.742,0.8918664178719343,1.0873211446740858,-0.742,0,1.65,0.742,1,1.65,0
0.744,1,3.552713678800501e-15,2.957853255076276e-16,0,0.0006008912561142927,-0.49644748702303154,-0.28590637745328407,0.1716923076923077,1.2475742444348092,0.4754736167105714,-0.279,0.5,-0.3901041217593889,-0.31885714285714284,-0.34474033363231765,0.8440182829888713,0.6867692307692308,0.5315014237774165,0.4417876627146123,0.744,0.8897968384184005,1.0873211446740858,-0.744,0,1.65,0.744,1,1.65,0
0.746,1,1.7763568394002505e-15,3.7104543819080566e-16,0,0.00047004499396592294,-0.49798462565094176,-0.2880957609491155,0.17215384615384616,1.24797672413969,0.4743739483168501,-0.27975,0.5,-0.39240352034682363,-0.3197142857142857,-0.34545476706893685,0.8440182829888713,0.6886153846153846,0.5290570755943416,0.44251213554480784,0.746,0.8877266796001793,1.0873211446740858,-0.746,0,1.65,0.746,1,1.65,0
0.748,1,1.7763568394002505e-15,2.0857837532093739e-16,0,0.0003378194362797343,-0.49951898763105385,-0.29029302906416776,0.17261538461538461,1.248382421516923,0.4732823945955026,-0.28049999999999997,0.5,-0.3947060860801815,-0.32057142857142856,-0.34617436860782946,0.8440182829888713,0.6904615384615385,0.5266112230576001,0.44322675886434676,0.748,0.8856559204358792,1.0873211446740858,-0.748,0,1.65,0.748,1,1.65,0
0.75,1,1.7763568394002505e-15,4.847878072246364e-16,0,0.00020422220668357924,-0.5010505883181705,-0.2924981428197544,0.17307692307692307,1.2487913144836043,0.4721989025762205,-0.28125,0.5,-0.39701178624662775,-0.3214285714285714,-0.34689913795506677,0.8440182829888713,0.6923076923076923,0.5241638777472155,0.4439315936664221,0.75,0.8835845400205685,1.0873211446740858,-0.75,0,1.65,0.75,1,1.65,0
0.752,1,1.7763568394002505e-15,6.262925665069737e-16,0,0.00006926093799913764,-0.5025794430950449,-0.29471106324888424,0.17353846153846156,1.2492033807958807,0.47112341975348104,-0.28200000000000003,0.5,-0.3993205883958715,-0.3222857142857143,-0.3476290749308639,0.8440182829888713,0.6941538461538462,0.5217150502464868,0.44462670176349567,0.752,0.881512517536078,1.0873211446740858,-0.752,0,1.65,0.752,1,1.65,0
0.754,1,6.217248937900877e-15,5.018042602426777e-16,0,0.0000670567300049168,-0.5041055673674307,-0.296931751399477,0.17400000000000002,1.2496185980545351,0.4700558940986312,-0.28275,0.5,-0.4016324603352878,-0.3231428571428571,-0.34836417947228177,0.8440182829888713,0.6960000000000001,0.5192647501533648,0.4453121457507283,0.754,0.8794398322610687,1.0873211446740858,-0.754,0,1.65,0.754,1,1.65,0
0.756,1,8.881784197001252e-16,2.2956159841722365e-16,0,0.00020472315279499128,-0.5056289765594002,-0.29916016833731973,0.17446153846153847,1.2500369437102987,0.4689962740714985,-0.2835,0.5,-0.4039473701250183,-0.324,-0.3491044516358943,0.8440182829888713,0.6978461538461539,0.5168129860915877,0.44598798897012487,0.756,0.877366463580855,1.0873211446740858,-0.756,0,1.65,0.756,1,1.65,0
0.758,1,3.552713678800501e-15,4.478757869862389e-16,0,0.00034373068318732436,-0.5071496861089055,-0.3013962751488291,0.17492307692307693,1.2504583950689763,0.4679445086314514,-0.28425,0.5,-0.40626528607308005,-0.32485714285714284,-0.3498498916003815,0.8440182829888713,0.6996923076923077,0.5143597657217887,0.4466542954753864,0.758,0.8752923909970203,1.0873211446740858,-0.758,0,1.65,0.758,1,1.65,0
0.76,1,3.552713678800501e-15,4.058312180272107e-16,0,0.0004840716734036998,-0.5086677114635788,-0.30364003294356995,0.1753846153846154,1.2508829292962973,0.4669005472480345,-0.28500000000000003,0.5,-0.4085861767304577,-0.3257142857142857,-0.35060049966909995,0.8440182829888713,0.7015384615384616,0.5119050957522729,0.44731112999749545,0.76,0.873217594136798,1.0873211446740858,-0.76,0,1.65,0.76,1,1.65,0
0.762,1,1.7763568394002505e-15,2.294494708118297e-16,0,0.0006257384770657791,-0.5101830680767633,-0.3058914028565708,0.17584615384615385,1.2513105234225588,0.4658643399111494,-0.28575,0.5,-0.41091001088619605,-0.32657142857142857,-0.35135627627260857,0.8440182829888713,0.7033846153846154,0.5094489819496777,0.4479585579110064,0.762,0.8711420527622589,1.0873211446740858,-0.762,0,1.65,0.762,1,1.65,0
0.764,1,1.7763568394002505e-15,1.1534710569656997e-16,0,0.0007687234511267772,-0.5116957714037759,-0.3081503460504196,0.17630769230769233,1.2517411543470447,0.46483583714077603,-0.2865,0.5,-0.4132367575624847,-0.3274285714285714,-0.3521172219711415,0.8440182829888713,0.7052307692307693,0.5069914291494114,0.4485966452010917,0.764,0.8690657467792874,1.0873211446740858,-0.764,0,1.65,0.764,1,1.65,0
0.766,1,3.552713678800501e-15,3.3799831363926047e-16,0,0.0009130189577454904,-0.5132058368983938,-0.3104168237171658,0.1767692307692308,1.2521747988422194,0.4638149899962586,-0.28725,0.5,-0.41556638600975293,-0.3282857142857143,-0.35288333745704903,0.8440182829888713,0.7070769230769232,0.5045324412658704,0.4492254584313167,0.766,0.8669886562463693,1.0873211446740858,-0.766,0,1.65,0.766,1,1.65,0
0.768,1,4.440892098500626e-15,4.589471869245074e-16,0,0.0010586173661052182,-0.5147132800095492,-0.3126907970799984,0.17723076923076925,1.2526114335576843,0.46280175008525076,-0.28800000000000003,0.5,-0.41789886570174584,-0.3291428571428571,-0.35365462355721755,0.8440182829888713,0.708923076923077,0.5020720213023607,0.4498450647121479,0.768,0.8649107613831921,1.0873211446740858,-0.768,0,1.65,0.768,1,1.65,0
0.77,1,6.217248937900877e-15,4.996250260325477e-16,0,0.0012055110541708597,-0.5162181161782475,-0.3149722273947511,0.1776923076923077,1.2530510350239545,0.4617960695721675,-0.28875,0.5,-0.42023416633062355,-0.33,-0.35443108123542666,0.8440182829888713,0.7107692307692308,0.49961017136087904,0.45045553167022606,0.77,0.8628320425790711,1.0873211446740858,-0.77,0,1.65,0.77,1,1.65,0
0.772,1,3.552713678800501e-15,2.292655610290101e-16,0,0.0013536924103962128,-0.5177203608346698,-0.3172610759512062,0.17815384615384616,1.2534935796559983,0.4607979011863414,-0.2895,0.5,-0.42257225780205177,-0.33085714285714285,-0.355212711594698,0.8440182829888713,0.7126153846153847,0.4971468926515576,0.45105692741836023,0.772,0.8607524804012066,1.0873211446740858,-0.772,0,1.65,0.772,1,1.65,0
0.774,1,1.7763568394002505e-15,5.694059760096e-17,0,0.0015031538353740361,-0.5192200293954891,-0.31955730407420363,0.17861538461538462,1.2539390437565716,0.4598071982297777,-0.29025,0.5,-0.4249131102302927,-0.3317142857142857,-0.35599951587960454,0.8440182829888713,0.7144615384615385,0.4946821855018682,0.4516493205262945,0.774,0.8586720556027813,1.0873211446740858,-0.774,0,1.65,0.774,1,1.65,0
0.776,1,1.7763568394002505e-15,4.477062316799335e-16,0,0.0016538877434336475,-0.5207171372613771,-0.32186087312456774,0.1790769230769231,1.2543874035193496,0.4588239145845706,-0.29100000000000004,0.5,-0.4272566939333021,-0.3325714285714286,-0.3567914954785527,0.8440182829888713,0.7163076923076924,0.49221604936554175,0.45223277999221334,0.776,0.8565907491309029,1.0873211446740858,-0.776,0,1.65,0.776,1,1.65,0
0.778,1,1.7763568394002505e-15,4.3722046191190543e-16,0,0.0018058865641889185,-0.5222116998146875,-0.3241717444998722,0.17953846153846156,1.2548386350318605,0.4578480047199784,-0.29175,0.5,-0.42960297942784403,-0.3334285714285714,-0.35758865192604156,0.8440182829888713,0.7181538461538463,0.4897484828312175,0.45280737521499353,0.778,0.8545085421344104,1.0873211446740858,-0.778,0,1.65,0.778,1,1.65,0
0.78,1,8.881784197001252e-16,3.1683860751990635e-16,0,0.001959142744033391,-0.5237037324173333,-0.3264898796349858,0.18000000000000002,1.2552927142782018,0.45687942369921325,-0.2925,0.5,-0.43195193742457566,-0.3342857142857143,-0.35839098690490007,0.8440182829888713,0.7200000000000001,0.48727948363076334,0.45337317596721455,0.78,0.8524254159715297,1.0873211446740858,-0.78,0,1.65,0.78,1,1.65,0
0.782,1,1.7763568394002505e-15,4.751862643400209e-16,0,0.0021136487475880376,-0.5251932504088265,-0.3288152400024978,0.18046153846153848,1.2557496171415838,0.45591812718588415,-0.29325,0.5,-0.434303538823176,-0.33514285714285713,-0.3591985022484973,0.8440182829888713,0.7218461538461539,0.4848090486473252,0.45393025236891593,0.782,0.8503413522174256,1.0873211446740858,-0.782,0,1.65,0.782,1,1.65,0
0.784,1,2.6645352591003757e-15,2.5077082459391687e-16,0,0.0022693970590999145,-0.5266802691044955,-0.3311477871129387,0.18092307692307694,1.256209319406667,0.4549640714501764,-0.29400000000000004,0.5,-0.43665775470745555,-0.336,-0.3600111999429358,0.8440182829888713,0.7236923076923077,0.4823371739230531,0.4544786748620933,0.784,0.8482563326716177,1.0873211446740858,-0.784,0,1.65,0.784,1,1.65,0
0.786,1,3.552713678800501e-15,3.156012520724669e-16,0,0.002426380183794921,-0.5281648037938664,-0.33348748251484517,0.1813846153846154,1.2566717967617025,0.45401721337475476,-0.29475,0.5,-0.43901455634047654,-0.33685714285714285,-0.3608290821292334,0.8440182829888713,0.7255384615384616,0.47986385466647247,0.45501851418595585,0.786,0.8461703393652935,1.0873211446740858,-0.786,0,1.65,0.786,1,1.65,0
0.788,1,1.7763568394002505e-15,3.1519133716259394e-16,0,0.002584590649183667,-0.5296468697391961,-0.3358342877946695,0.18184615384615385,1.2571370248004998,0.45307751046039946,-0.2955,0.5,-0.44137391515967517,-0.3377142857142857,-0.3616521511054782,0.8440182829888713,0.7273846153846154,0.4773890852595892,0.4555498413529178,0.788,0.8440833545685213,1.0873211446740858,-0.788,0,1.65,0.788,1,1.65,0
0.79,1,6.217248937900877e-15,4.475787613411199e-16,0,0.002744021006323083,-0.5311264821741682,-0.33818816457653067,0.18230769230769234,1.2576049790242136,0.4521449208313729,-0.29625,0.5,-0.44373580277200214,-0.3385714285714286,-0.3624804093289737,0.8440182829888713,0.7292307692307693,0.47491285926462196,0.4560727276253283,0.79,0.8419953607973684,1.0873211446740858,-0.79,0,1.65,0.79,1,1.65,0
0.792,1,1.7763568394002505e-15,4.475608666227591e-16,0,0.0029046638310366545,-0.5326036563027319,-0.34054907452178285,0.1827692307692308,1.258075634842909,0.4512194032406319,-0.29700000000000004,0.5,-0.4461001909490315,-0.3394285714285714,-0.36331385941838956,0.8440182829888713,0.7310769230769232,0.4724351694303382,0.45658724449295385,0.792,0.8399063408209343,1.0873211446740858,-0.792,0,1.65,0.792,1,1.65,0
