-0.7094860583025603,1.4146756781541254,0.6332309389611782,0.9740121342988148,-0.4137080896849875,-1.2430502545277993,0.6823915617119694,0.760042829736784,-0.30807818163773654,0.7045342801838829,0.8529434214270971,0.7792009910425589,0.7305121553417909,0.8767611560250271,-1.0514699470675632,0.04540516801224592,0.0004755848242476271
-1.3928239491298944,1.9175489676648518,0.5756915632205637,1.2681414743969817,-0.6028311140240595,-2.011537525121836,1.086595248887641,0.8985305627902528,-1.0420274936103968,1.132770457220996,0.9816127614007225,0.7691461275769748,1.134952648825247,0.9825550338990718,-1.8074113850535887,0.0705931893454343,0.041102576263799685
-0.8089954565603459,1.452999164087483,0.5740619811848481,1.1086976267143211,-0.4458767442781927,-1.316407713427551,0.66276918460828,0.7770462359665422,-0.4673240839007686,0.6451336415783617,0.8122247665272776,0.8178847707560095,0.6156870887802791,0.8027657677262923,-1.14027421475326,0.039170309936455754,0.018376014578288427
-1.292827088677105,1.5431123731136005,0.4877751319035471,1.1283084849544105,-0.6244526029312653,-1.6650012884963845,0.8769499198129987,1.0568100616217049,-0.5412864481452894,0.7706271679430665,0.9861102992951991,0.9016635438387479,0.626452593442705,0.8664210978823502,-1.545931867346041,0.08619791011976756,0.02183559745525184
-0.9538733396015456,1.535028445435269,0.584786505758153,1.0500328475046874,-0.6390298820856273,-1.3229807277839953,1.0172375593268592,0.728689559677074,-0.23487089777545,0.8897028925207928,0.6953097547447882,0.917865585646317,0.7506273749853329,0.608880058746837,-1.2235514743421338,0.08487140354048846,0.00885802426671276
-0.895692627592603,1.7530626457239085,0.316021208119899,1.4852442469818632,-0.5719080075486206,-1.4667119366410133,0.8626462500270894,0.9724737602613895,-0.5213856728529325,0.7477438793011573,0.8951131956034014,0.8541496155886639,0.5881106156934676,0.7484155744059692,-1.276030009045325,0.06439484451975623,0.011790383569379224
-0.9769928597556282,1.6692621039629676,0.21468122939336273,1.2164601609269452,-0.8668058961431584,-1.219837921066751,1.2477414941335405,1.031005285291551,-0.4852447933270712,1.0044431685064583,0.8575653983773399,1.0054825615536658,0.5081535329397744,0.4888762422155676,-1.231877480751791,0.149927796354297,0.025989193040543195
-1.186448155904855,2.111108563901734,0.49363617367828694,1.4925697931391817,-0.515127255249237,-2.076610352933474,1.087916140211253,0.9966085266815745,-1.0405580862432202,1.146476345303921,1.1622984771140625,0.6019407552814972,1.2507406349055266,1.2503999086640107,-1.7568856356153741,0.06029999544319741,0.006503576994188324
-0.7943700453296354,1.4332596762530547,0.5548673879838729,1.0842526807196222,-0.45257740753416736,-1.2975780493797366,0.6479845936010558,0.8279370277918884,-0.44536896657731323,0.6275458988632084,0.8546696732046518,0.817638222588658,0.6186025305728929,0.8327091661077369,-1.120430558510264,0.04066085392973806,0.02192533036167564
-1.4103227087501378,1.8931642474074597,0.5653964583277519,1.2714723955843241,-0.6214149130456254,-2.0093864748210657,1.0628456436366107,0.9058380728817574,-1.1204997892610244,1.066822964641663,0.9739450825210643,0.7859144294962175,1.074761452993461,0.956348347010496,-1.815220581269048,0.07157907474318094,0.049628754830361124
-1.1802383922016422,1.7853060082457672,0.580129576979022,1.2162746604925347,-0.5904367031729164,-1.735594404224893,1.0502975252462483,0.8324717175786759,-0.8284238936418824,1.0556776117676934,0.8891201692737881,0.8079814834417217,1.0209279472871344,0.8657171107299246,-1.5541634955339299,0.06828325298560178,0.02966793564184646
-1.1441632666982064,1.5852910141790229,0.6214930687052131,1.2310902902668026,-0.4575768403698946,-1.666101197258213,0.6665554717375984,0.6511819179593646,-0.8149893535577448,0.6756000351395104,0.714205292045211,0.8081270920927932,0.7239770231277519,0.7288076257501347,-1.500814602718665,0.03418214667484153,0.028152330765749495
-0.8275442959990247,1.2144350144774854,0.7668581347304031,0.553909697972659,-0.4666221853284041,-1.1112779323706787,0.8905045130140473,0.6509867904640736,-0.3568535782580453,0.8614945056275253,0.6969692589382621,0.9196944872598638,0.7810127228443552,0.6825879152789496,-1.0325471707878324,0.07644716478984855,0.006059500584352145
-0.84359277656207,1.4847798743667167,0.5812982596612621,1.0326081934183886,-0.4958167253988317,-1.3505424395503853,0.767395314481553,0.8355361823665644,-0.4866173565065991,0.7595098648793365,0.8787803670312574,0.816700300425691,0.7450368071307557,0.8590822449944746,-1.1776387251535991,0.04654371747789378,0.03755817363406364
-0.7826797706672891,1.4133211537119215,0.6476448384159574,0.9839360649640778,-0.41074453376202996,-1.2592975648915425,0.7601527906131543,0.7782475323281726,-0.2400161693833521,0.7795458839188545,0.8483609667063802,0.8061152961754962,0.7825326035362705,0.8563301059568038,-1.0827124926499774,0.040863749959208905,0.0031263497076715794
-0.6355017253092252,1.4914283905425227,0.6109770892012657,1.1158112695389937,-0.37305422496614615,-1.2460462152310414,0.6830996214517637,0.6985238634363075,-0.42497072322640783,0.7254353617750839,0.8038005137785204,0.7346302702117246,0.798965381140053,0.8513547218216261,-1.030433065422301,0.029785544548956745,0.007533515659340625
-0.991259029867572,1.7960198043350708,0.5986882793992007,1.2572080209874583,-0.4439236365473332,-1.7172158415469232,0.8814940894768016,0.7870620388068869,-0.8128794456319567,0.9618375129372018,0.937025173987218,0.6690242382026754,1.0972536767966765,1.0053235932189866,-1.4657128306910903,0.03696551733436885,0.027609025065145103
-1.1107194807102072,1.6726433509334901,0.6443761389204854,1.1655125753422986,-0.4188502419270745,-1.732719317640718,0.7879009758439112,0.7808133149991889,-0.7973947198333412,0.8118239375241574,0.9160116635678193,0.7263993750731501,0.8682153565282692,1.0070686785626444,-1.513086746011196,0.04427336854731944,0.0013787062284321833
-0.7280552850771335,1.3942531360700472,0.5769864007857506,1.127826755884048,-0.3984544572185586,-1.1871124781964129,0.6837525937620728,0.7750336946982316,-0.42746468817853606,0.660858834291875,0.7834229109122912,0.8340650908613712,0.6322396872941781,0.7534344763220971,-1.017785113683009,0.028326183623508278,0.01338701333378911
